0,0.15303518994441703,0.1532125809959536
1,0.1412939616555889,0.14145959601069047
2,0.13080443211210935,0.1309825931242664
3,0.12153539925921236,0.1217327844004846
4,0.11318011736826085,0.1133565092588014
5,0.10583809321377315,0.10599929383161184
6,0.09927037871629994,0.09941950027289283
7,0.09369515278088579,0.09383781495645538
8,0.08861576148804465,0.08875674049832073
9,0.08439094456565156,0.08452167855045813
10,0.08039646920473466,0.08051718520792422
11,0.07709804016907328,0.07721735829815773
12,0.07421817699125713,0.07432058233351768
13,0.07164638555771266,0.07173376778668329
14,0.06947779250683915,0.06954875129769088
15,0.0676431547835169,0.0677042863069899
16,0.06605511202753986,0.06611432000074381
17,0.06472988165623737,0.06477212610016418
18,0.06356336995879483,0.06360518488424646
19,0.06262698937829277,0.06265542746115889
20,0.06177791258677078,0.061799552514687314
21,0.06107296083526169,0.061081876728297395
22,0.06046016884428444,0.060465373255173406
23,0.05990898434849266,0.059908707727151636
24,0.05944713133079449,0.05943811569757433
25,0.059050452488536936,0.05903222183344635
26,0.0587354788086355,0.058716866978219276
27,0.05845903712487072,0.05843240279696271
28,0.05824187209420084,0.05821336311570124
29,0.05806370167223241,0.05803059709041304
30,0.05789433779526501,0.05785916958056899
31,0.05776367207829179,0.05772701370133366
32,0.05765091068231806,0.05761353570402474
33,0.05755537771977876,0.057516774527820023
34,0.057464208713699366,0.057422179063059096
35,0.05738848281870195,0.05734480806374629
36,0.05731947893109398,0.05727666323045123
37,0.057263113984982614,0.05721585499399166
38,0.05720913610871237,0.057158980725320045
39,0.057161084926352856,0.05711228148891439
40,0.05712108314454644,0.05707256252775004
41,0.057087274000050245,0.05703858211722914
42,0.05705389663435015,0.057005402870721145
43,0.057024738296572466,0.056975968410823
44,0.05699364389248717,0.056942950414004365
45,0.05697052745468388,0.05691931099470993
46,0.05695096494929522,0.05690030366546917
47,0.05692869093902829,0.05687605135605221
48,0.056904673178510834,0.05685076447488632
49,0.05688780650645812,0.05683253711515155
50,0.05686857001866271,0.05681280162205989
51,0.05685605711651899,0.05679999497916737
52,0.056843887280178806,0.05678782609191213
53,0.05682247883178979,0.05676347190151606
54,0.05680811786769178,0.056749182158783246
55,0.056791676357421245,0.05673238240864436
56,0.056780380758813066,0.056719636767023913
57,0.056770924378172494,0.056710172586247116
58,0.05675930218116052,0.05669847480800907
59,0.056750838284670396,0.056690696560509436
60,0.05674419583255114,0.056685813744766764
61,0.05672985519919813,0.05667111760879732
62,0.056725225266717826,0.05666690422681226
63,0.056715597317866365,0.05665619108159489
64,0.05670788814121613,0.05664916996129558
65,0.05669847422438165,0.05663933438354161
66,0.056692710511708794,0.05663471849741656
67,0.05668833199573518,0.056631112971841105
68,0.056680011873862804,0.05662317332969195
69,0.056671208026405295,0.05661530694498697
70,0.05666428706744159,0.05660906203462585
71,0.05665775152090582,0.056601947448348976
72,0.056651640452396845,0.05659673828577573
73,0.05665106666230661,0.05659602891107379
74,0.056647783953307045,0.05659329201564498
75,0.05664091244278481,0.05658778584870958
76,0.0566354045415781,0.05658304056718879
77,0.05662885259249476,0.056578149366193375
78,0.0566218170793753,0.05657127956118612
79,0.05661643196108573,0.05656644630657535
80,0.05661127868220201,0.05656145419057057
81,0.05660579144543859,0.056558056417352814
82,0.056597047039287814,0.05654993982792059
83,0.05659301255256108,0.05654542954953175
84,0.05659112850751883,0.056544083403148926
85,0.05658642365498239,0.05653972595328913
86,0.05657981195797062,0.056533716788716395
87,0.05657596786825087,0.056529285984181464
88,0.056574446780759756,0.056528723032574835
89,0.05657002203831711,0.056525072979731396
90,0.05656978764719219,0.056524710390909984
91,0.05656582095885159,0.056520794972764035
92,0.05656524753550388,0.05652095904180667
93,0.05656160173876706,0.056518325556546574
