0,0.15760787329207127,0.15789630011205968
1,0.1460805973557751,0.14636942916387247
2,0.1353784623211586,0.13567752078710565
3,0.12602996873348746,0.12633029630132026
4,0.11813454981587962,0.11842732776795833
5,0.11129293599831706,0.11157847492473572
6,0.10532127427542065,0.1056113513618582
7,0.10004074470355448,0.10032846954405175
8,0.09543617276121713,0.095712802345494
9,0.09161731555545445,0.09188178577861393
10,0.08827231110245166,0.08852281849337489
11,0.08340686485856084,0.08363133904128324
12,0.07925730269680724,0.07945138004075394
13,0.07567761144721266,0.07584688473879321
14,0.07268871631495336,0.07283189024073654
15,0.07010243244549039,0.07022148800990737
16,0.06795128104944977,0.06804914947776244
17,0.06607680265048775,0.06615146200599575
18,0.06458765470397133,0.06465149626956099
19,0.06338267771601516,0.06342814037805676
20,0.06231833450576101,0.06234951313411664
21,0.06141636864311155,0.061432815070758894
22,0.06068284039021137,0.06068585552135519
23,0.060105204892555025,0.060096551885972974
24,0.05955729255274613,0.05954056663251297
25,0.05911560232281539,0.05909175809792728
26,0.05875435487502518,0.05872369557996213
27,0.05849942945568285,0.058465809907344304
28,0.05827071218209202,0.05822810841727418
29,0.058051768581934705,0.05800477455294526
30,0.057873131079222484,0.05782152182339397
31,0.0577269590260827,0.05767472389385461
32,0.05760806011404148,0.05755055874303901
33,0.05750666866296887,0.05744552261554215
34,0.05741915197139156,0.05735508155405939
35,0.05735160027812152,0.057286000606776834
36,0.05730401706482593,0.05723531984587371
37,0.05725284023225038,0.05718358347105916
38,0.05721695303439852,0.057146531617533344
39,0.057179075147607415,0.057107251830890875
40,0.05714302143561935,0.05706895202393987
41,0.057110741102251415,0.057036373733056436
42,0.05706602706247794,0.05699119221739401
43,0.05704714935153608,0.05697353852162224
44,0.057020676877270055,0.056944548878264466
45,0.057003415403341265,0.056925007206901704
46,0.056989927508920984,0.0569107692112917
47,0.056979557841993766,0.05689767260024043
48,0.05695694208704292,0.05687465812879832
49,0.05694619363502168,0.056864164727655
50,0.0569301840859968,0.05684741824246201
51,0.0569157338335176,0.05683373449091351
52,0.05691096862808094,0.0568289278558772
53,0.0568972862642106,0.05681469856253092
54,0.05689373329454696,0.056811775035393086
55,0.05688390856051978,0.05680178697717153
56,0.05687511188935178,0.05679259065591596
57,0.05686691533463046,0.056783763517597174
58,0.05686069952791271,0.05677818167338405
59,0.056854626137513756,0.05677228207104357
60,0.05685229630376916,0.05677068858670142
61,0.05684931627112114,0.056767496834130626
62,0.05684446576011839,0.056762468872768736
63,0.05683685945252577,0.05675463682001639
64,0.05682493734642314,0.05674175728619982
65,0.056822812197654574,0.05674104739415456
66,0.05682036295896746,0.05673936298628704
67,0.05681101941901236,0.05673003626906243
68,0.05680215029702121,0.05672024375378461
69,0.056798007469003,0.056715101409939364
70,0.056792845254757834,0.05671060221330974
71,0.05678881338590134,0.05670730825593289
72,0.056787090040002056,0.05670733931398101
73,0.05678256713882365,0.056702424694866777
74,0.056779083752843504,0.05669785875204912
75,0.05677758739000218,0.05669651819755937
76,0.05677108123701711,0.056689446111015125
77,0.0567680561972368,0.05668729686816182
78,0.05676669422337934,0.05668563427973696
79,0.05676519318836953,0.05668468054277598
80,0.05675898928354861,0.056678173968110174
81,0.05675867674622623,0.05667819016174708
82,0.056753820879989064,0.0566734740423089
83,0.056752826485733744,0.05667226371119718
84,0.056751328019924795,0.05667009256007378
85,0.056748456634036284,0.05666745904547271
86,0.05674697295277206,0.05666555362662395
87,0.056741147871975,0.056659979973167046
88,0.056734772322555894,0.056653488308692504
89,0.05673135068526319,0.05665072266839057
90,0.05672722072703304,0.056646930665307745
91,0.05672590841517738,0.05664596881557627
92,0.05672284968533592,0.05664324698486718
93,0.056718833378705744,0.056640694330612404
94,0.05671714172642263,0.05664161008900331
95,0.05671477537133969,0.0566401608141434
96,0.05671285396104365,0.056639671633489055
97,0.05670793262620867,0.056635607514676584
98,0.056704943516430795,0.05663236388781304
99,0.05670263124408675,0.056630310775989345
100,0.05670162071628636,0.0566294716766656
101,0.05670054071608635,0.056629225614848115
102,0.05669833758250562,0.056627544841129675
