0,0.15706997420185095,0.1572581772775579
1,0.14913117610557486,0.1493245524109231
2,0.14227964861856696,0.14247758618763923
3,0.1365429146750533,0.13675010284390718
4,0.13165100265590884,0.13185920845602916
5,0.12262288655822773,0.12283116664828819
6,0.11478296010100192,0.11499018035852532
7,0.10799819247138558,0.10820846133785382
8,0.10218040670417734,0.1023726490453892
9,0.09717620940444822,0.09735709810178009
10,0.09289582901689399,0.09307104820381551
11,0.08928878896822194,0.08946234331693304
12,0.08620831368309838,0.08637651880033012
13,0.08370403336455451,0.08385165057235866
14,0.08154792120732358,0.08168668168882567
15,0.07755488158662702,0.07766009191809249
16,0.0741445173452636,0.07421991480146839
17,0.07123328757935514,0.07129066326876392
18,0.06885382334203531,0.06888705679421091
19,0.06680386065707174,0.06682159691658826
20,0.06509158635944946,0.06510044711325144
21,0.0636749367485658,0.06366313116288826
22,0.06247392315427789,0.0624532759899724
23,0.061512288332371864,0.0614819015346205
24,0.06069036879813325,0.06064911308580364
25,0.060013881640250795,0.05996152284768116
26,0.05944949002486825,0.059391747979689866
27,0.05898147651473268,0.0589172236533799
28,0.0586306845736554,0.05856056077802805
29,0.05830819711541694,0.05823578301361672
30,0.05805560457595855,0.057978924916800983
31,0.0578305103075748,0.05775059045559164
32,0.05765246992248528,0.057568389029698346
33,0.05750536560900554,0.05742108107354195
34,0.05738302488629192,0.05729629787051594
35,0.057281720190810806,0.05719396231584301
36,0.0571952960234074,0.057106770811148864
37,0.05712521571007086,0.05703745000808239
38,0.05706204800378875,0.05697202667705157
39,0.057009044847505796,0.056917978527365506
40,0.056965516924379386,0.05687439269150836
41,0.0569274368504172,0.05683613881016024
42,0.056895563302906974,0.05680430506018209
43,0.05686714546967611,0.05677523452017976
44,0.05684414583751023,0.05675231603927713
45,0.056822482753624455,0.05672973706899845
46,0.056802793706140844,0.05671026242889323
47,0.05678660617411417,0.05669375052876142
48,0.05677010074872647,0.05667622484275738
49,0.05675620836225377,0.056662007687838765
50,0.05674477472708422,0.05665147017151827
51,0.05673652671737958,0.05664426171578778
52,0.056726195336466986,0.05663329280111369
53,0.056716386339319635,0.056625004161844225
54,0.056708206343165174,0.056616688764713256
55,0.05669883772629736,0.056606645692398955
56,0.05669155133976113,0.05659887688881571
57,0.056680156517523506,0.05658693162676159
58,0.056672929433272616,0.05657901538318395
59,0.0566682285029258,0.05657564798867405
60,0.05666489269406599,0.056573921064982984
61,0.056660330911545195,0.05656968352558564
62,0.05665591356373463,0.05656609165869998
63,0.05665155124035623,0.05656315226897256
64,0.05664479278321189,0.05655645870043821
65,0.0566416506833986,0.056553334407899926
66,0.05663622939548969,0.05654745732287933
67,0.05663228532912154,0.056543198654114384
68,0.05662440734910203,0.0565346551847765
69,0.05661849972944212,0.056528664191572944
70,0.056616678324309985,0.056527275834518026
71,0.056610993343797905,0.05652257021606377
72,0.056606111701677946,0.05651788416502083
73,0.05659913954129218,0.05651039564208201
74,0.056594288708091696,0.056506383237311816
75,0.05659108948625663,0.056504158103050706
76,0.056583303900656814,0.056495191543287825
77,0.05657977147669395,0.05649126976568787
78,0.056578918956489754,0.056490665646573554
79,0.0565722278205841,0.056489814988349436
80,0.05656832546740655,0.05648639518237268
81,0.05656712970620388,0.05648617464522558
82,0.05656546425873774,0.05648434953982415
83,0.0565653069527124,0.056484409799335195
84,0.05656467633181149,0.056484464170053206
85,0.05656467629806982,0.056484464170486914
86,0.05656006753741642,0.056479739864058964
87,0.056559523576398964,0.05647925762482551
88,0.05655872802527474,0.05647906847700183
89,0.056557428131694926,0.056478584592953414
90,0.056554352595816315,0.056475788750479775
91,0.05655019549807619,0.05647131131213796
92,0.05654365651380395,0.05646568056065104
93,0.05654277210559493,0.056464910854769325
94,0.056538875255601945,0.05646071606224781
95,0.05653375392120865,0.05645503440465794
96,0.0565314736313796,0.05645392604117568
97,0.05653092687964412,0.05645379329910257
98,0.05653071025557583,0.05645361970151238
99,0.05653015448669013,0.05645340403811507
100,0.05652814207007792,0.056452497191269733
101,0.05652426210680424,0.056448120995270905
102,0.05652426200974124,0.056448120994512636
103,0.056517021611431593,0.056444992292222725
104,0.056514336805007524,0.056442791858289175
105,0.05651143900016707,0.05644032777102785
106,0.056507985138569555,0.056436946951109596
107,0.056502836899679935,0.056431727122603914
108,0.05650031305906193,0.056429358507251066
109,0.056497505585895454,0.056427446202805195
110,0.05649671764463893,0.05642717037984989
111,0.05649551104899276,0.056426606169869026
112,0.056489974164017714,0.05642263744365391
113,0.056488704257128,0.05642200660706041
114,0.05648856835721135,0.05642188953873019
115,0.0564857148761709,0.0564188312586209
116,0.05648569406067137,0.05641883124776119
117,0.05648214042029828,0.05641534415565708
118,0.056481276713000524,0.0564150534018636
119,0.056477781850965594,0.056411101474142716
120,0.0564748550988204,0.05640859633732011
121,0.05647102576606989,0.056404662839358924
122,0.0564684768068669,0.05640178991218937
123,0.056466698406805176,0.056400860833657696
124,0.056461484706486695,0.05639633589518196
125,0.05645960337262843,0.056394415824900124
126,0.05645690175093961,0.05639172332298493
127,0.05645686358018365,0.05639162625568852
128,0.05645682207677025,0.056391626259375834
129,0.056452652047607875,0.05638748187784434
130,0.056452490510755106,0.056387324747303215
131,0.056448753910525486,0.05638391002432677
132,0.05644495868437792,0.056380776123725926
133,0.05644149987596071,0.05637735750173644
134,0.05643938632198648,0.05637559355788251
135,0.05643588285715891,0.05637391057508233
136,0.05643297116631672,0.05637174909767513
137,0.05643289523729279,0.056371749126898664
138,0.05643228650675786,0.05637120680066598
139,0.05643101309312422,0.056370341318339616
140,0.05643090989181302,0.056370349099125056
141,0.05642486548302018,0.05636882958804483
142,0.056421208523737644,0.05636559988911928
143,0.056418861561311304,0.056363292005354
144,0.056416609532322595,0.05636101167589817
145,0.05641449683227112,0.05635970265977377
146,0.056411884006150013,0.056357787281883245
147,0.05640854537690668,0.05635508643731246
148,0.05640598586154914,0.0563522789896014
149,0.056404624806774786,0.05635103076794311
150,0.05640188898867426,0.056348758424693515
151,0.05640025371431238,0.05634795960905969
152,0.05639778973821582,0.0563463026235569
153,0.05639532752914531,0.05634434661700067
154,0.056392052018702774,0.05634080007891908
155,0.05639169844924175,0.056340434886245745
156,0.056390831559802304,0.0563393067614988
157,0.05638845480029237,0.0563375386108176
158,0.05638536724965433,0.05633542757477265
159,0.05638207903567592,0.056331832162175716
160,0.05637963208245687,0.05632911004436665
161,0.05637544644051889,0.056325328142682325
162,0.05637299639022882,0.05632291608484223
163,0.05637295757136537,0.056322916128815285
164,0.0563706611344832,0.05632043510275057
165,0.05637054939285361,0.05632012641779751
166,0.05637052110699046,0.05632012676843139
167,0.05636753112986988,0.05631654381102252
168,0.056364511150944784,0.05631414053526263
169,0.05636174995186696,0.05631111795818635
170,0.05636044339667522,0.05631057199785761
171,0.056357857341831026,0.056309498141609064
172,0.056356004331078964,0.056307657046416056
173,0.056355965002550364,0.05630765704795295
174,0.05635358805770553,0.05630549602278824
175,0.056352413938057004,0.056304681319731285
176,0.056350397134935594,0.05630211026694895
177,0.056347577493664126,0.05629892818306885
178,0.05634591081002814,0.05629795079290698
179,0.05634342499185546,0.056295378205159424
180,0.05634339946030507,0.05629537825482164
181,0.0563428689625156,0.056295235343195006
182,0.05634122369223357,0.05629432277649873
183,0.05633977473805042,0.05629333152989939
184,0.05633911225462596,0.05629283732696682
185,0.056336040736975804,0.056290948424005886
186,0.05633334775793868,0.05628930997223366
187,0.056331294367469587,0.05628829483522538
188,0.056329092900280486,0.05628632732489378
189,0.05632689138593435,0.056284294023749334
190,0.05632577117334454,0.0562834469057478
191,0.05632424684720106,0.05628183653619938
192,0.056322332824883956,0.05628031490255612
193,0.05632128948907782,0.056279279780359924
194,0.05631645917313618,0.056274694975032076
195,0.05631638919167194,0.056274694947300564
196,0.05631019068978207,0.056271253256878394
197,0.05630777487346518,0.0562685515929086
198,0.05630596566580585,0.05626692350491801
199,0.0563042293347118,0.05626564372350916
200,0.056301676357287674,0.05626564545554837
