0,0.11383344326526004,0.11436923904111898
1,0.10080744074795901,0.1012553702194441
2,0.0962900605310848,0.09673160015331023
3,0.09727841102441055,0.09776198590457764
4,0.09648189388284534,0.0969382737004547
5,0.09590372470948155,0.09636948700222278
6,0.09447766294236291,0.09490354099914557
7,0.09458017980745521,0.0949530580511001
8,0.09366118821135196,0.0939860234346739
9,0.0939014989895645,0.09422958590882159
10,0.09322923125559836,0.09358117165794208
11,0.09474371966009346,0.09509814778804876
12,0.09502218966782669,0.09533847418139756
13,0.09568161300736215,0.09601388779037379
14,0.09628918739224118,0.09662767185682185
15,0.09583118073546189,0.09615291615589823
16,0.09493964870085402,0.09525651303359849
17,0.09523230761349576,0.0955718219168661
18,0.09532469423479396,0.09566663483580289
19,0.09492260456368645,0.0952512390479888
20,0.09548914329242753,0.09579051354672662
21,0.09567648904181761,0.09598599406666079
22,0.09576509849166831,0.09606378423024366
23,0.09568433417383732,0.09599479969256877
24,0.09564815134440198,0.09594495131991707
25,0.09553693693879423,0.09582173237137166
26,0.09526567503528517,0.09553646441378265
27,0.09561997808130746,0.09589098128805168
28,0.09553088386954388,0.09579953931925464
29,0.0952991439345614,0.09556448943375828
30,0.09546798494667767,0.09572329722215295
31,0.09530009339042754,0.09556038088533568
32,0.09516529818604252,0.09542879402313376
33,0.09498691268645507,0.09523419386078895
34,0.0945552137408603,0.0947970036263905
35,0.09426351489057042,0.09450839930237018
36,0.093889619722563,0.09413441436498034
37,0.09426447432948029,0.0945012449463501
38,0.0943057059361213,0.09454347973932725
39,0.09410344733243825,0.09434063285755205
40,0.093940269185032,0.09418016951064444
41,0.0939209751213365,0.09415879436346374
42,0.09359838012047701,0.0938425501223195
43,0.09395294057891743,0.09419899551612573
44,0.09385461342451754,0.09410053256662605
45,0.09399862486430417,0.0942400999079846
46,0.0941822014345821,0.09441441777083032
47,0.09428098377281613,0.09451437022632392
48,0.09386218715845888,0.09409854160339841
49,0.09356958216404528,0.09379929357536736
50,0.09381548883293785,0.09405438939182428
51,0.09398755085920123,0.09422437519668059
52,0.09389147447118049,0.0941358045825606
53,0.09366016829838762,0.0939065835689959
54,0.09341398458518471,0.09366129933365187
55,0.09365502074849466,0.09391261992907082
56,0.09364640034434031,0.09390428205634913
57,0.0936195514982259,0.093874759445235
58,0.09369264743089374,0.09394090869440527
59,0.09378983965768757,0.09404139031060187
