0,0.16293250651245486,0.16311033792919225
1,0.15953668378471447,0.15971207195220907
2,0.15624440102409665,0.15642290055206273
3,0.15301495559031855,0.1531910577435271
4,0.1499240700496918,0.15009760482481838
5,0.14692537191403363,0.14709798211537436
6,0.14392504487397056,0.14409393830434147
7,0.14108877468053072,0.14125412678926874
8,0.1383397506093282,0.13850030970265723
9,0.135639561063835,0.13579495224667384
10,0.13301083245434234,0.13316542154149966
11,0.13047713426787313,0.13063029510048102
12,0.12800655233249297,0.128159137128594
13,0.12560009249576273,0.1257504415014669
14,0.12333613166662818,0.12349051785764904
15,0.12106318887402835,0.12121114831098334
16,0.11882210746929993,0.11896789346090206
17,0.11665944452493474,0.11680125730312818
18,0.11458878936608254,0.11473046533694112
19,0.11253683485415644,0.11267617399536675
20,0.1105552700817654,0.11069451175351903
21,0.10870024999465534,0.10883867485909218
22,0.10688826788830792,0.10702518071770646
23,0.10509864461476771,0.10523143928963208
24,0.10337890676031586,0.10350631685002726
25,0.10170215127302472,0.10182526775107714
26,0.1001100888911822,0.1002308366335262
27,0.09861299119836205,0.09873529160598861
28,0.09714239832453218,0.09726152364322473
29,0.09573722792630775,0.0958578302624557
30,0.09427787519758403,0.09439519398373371
31,0.09292314842226441,0.09303767239441192
32,0.09158420186666934,0.09169894082485831
33,0.09036867539400961,0.09048313830849519
34,0.08915789194920243,0.08926929516775076
35,0.08797193195569056,0.08808445293811684
36,0.08679394276520039,0.08690333107562803
37,0.08569020595658078,0.08579367067212637
38,0.0845736316739989,0.08467487066456084
39,0.08350197343509048,0.08359968891481534
40,0.08248217533698184,0.0825800297119196
41,0.08149310818100534,0.0815878557486427
42,0.08050934717113509,0.08060297294848177
43,0.0796164964197813,0.07970815267644947
44,0.07870121692263209,0.07879126836127238
45,0.07787930970089903,0.07796825083766333
46,0.07707903043293256,0.07716747361866938
47,0.0762464143167372,0.07633352146657561
48,0.07543252325522962,0.07551716072447544
49,0.07468979938910841,0.0747706462059812
50,0.07395402300035366,0.0740333219983715
51,0.0732760299343736,0.07335324688998007
52,0.07259481170865277,0.07266808159084055
53,0.0719469995188851,0.07201546614467914
54,0.07134137705379405,0.07141000216141619
55,0.07077868042853443,0.07084427762689414
56,0.0702147151414006,0.07027732516009588
57,0.06968741768694216,0.06974934376742158
58,0.0691696451762149,0.06923126239050711
59,0.06865167838215513,0.0687106074633823
60,0.06820780171065122,0.06826164160522394
61,0.06775391495411674,0.06780772849824918
62,0.06731379719731104,0.06736792447600354
63,0.06688438249117962,0.06693849982333985
64,0.06648672328342174,0.06653937524069597
65,0.06608353684181525,0.06613452109475068
66,0.06571265201124972,0.06576167864984944
67,0.06537468703954863,0.0654201285085542
68,0.06503451011686073,0.0650787588195568
69,0.0647148835251318,0.06475877390533129
70,0.06437964498874628,0.06442209306636308
71,0.06407461833926795,0.06411610624619841
