0,0.15931528924385677,0.15949953026227515
1,0.15264528987311274,0.15282864437425095
2,0.14643409704471685,0.14661468502815053
3,0.14049682473068748,0.1406702721411969
4,0.13484028712492344,0.135005213747522
5,0.12964098021225667,0.12980059751084275
6,0.1246645531065652,0.12482740022333552
7,0.12005581471665537,0.12021668267103595
8,0.11559710171547433,0.11575234278812668
9,0.11144577579038492,0.11159346656380507
10,0.10763987661169012,0.10778372352618552
11,0.1041435918620529,0.10428754116205798
12,0.10079892937938872,0.1009353536552421
13,0.09753728850561799,0.09766584514293399
14,0.0945710253797582,0.09469162148934875
15,0.09171716961251862,0.09182826422632931
16,0.08909179713534988,0.08920025978277683
17,0.0866944314128602,0.08680354385666217
18,0.08444253492668459,0.08454498218216758
19,0.0823577127606816,0.08244721817677307
20,0.08034452609449459,0.08043178388835462
21,0.07848240356700256,0.07855868659404602
22,0.07674558947383199,0.07681611731510571
23,0.07520552439550986,0.07526938810661167
24,0.07371613556263912,0.07377918741052696
25,0.07236327408350068,0.07242286483186083
26,0.07109179400015209,0.07114106459889306
27,0.06993475092672324,0.0699793179311603
28,0.06880819432482364,0.06884644457482425
29,0.06779453810236165,0.06782661863055647
30,0.06684524498922688,0.06687348690051877
31,0.06599783595253741,0.06602351792915508
32,0.06520599487091842,0.06522724055791915
33,0.06452670974836146,0.06454765076495679
34,0.06386606366745444,0.06388658401141906
35,0.06327009512677662,0.06329011399616707
36,0.06271915558374622,0.06273272655453177
37,0.06220888939531415,0.062218152857193794
38,0.06172798910339776,0.06173355478079072
39,0.06130631131204671,0.06130603682337875
40,0.060954516081315135,0.06095603660581456
41,0.060617715148007116,0.060615723704607154
42,0.06027756090661453,0.06027155613484245
43,0.059994677765848256,0.0599858170375995
44,0.05971340885230849,0.059702459127177504
45,0.059447836619747216,0.05943478794034789
46,0.059214131816271796,0.059197977305160895
47,0.05900803692544748,0.05898873259525369
48,0.05880887490599051,0.05878688969452157
49,0.05862837820118061,0.05860396880765473
50,0.05846921278248268,0.058441550406580854
51,0.0583300128142193,0.05830288152777398
52,0.05819853505736175,0.05816877350848903
53,0.05807448145165618,0.058044401635216375
54,0.05796925072399306,0.05793914886019729
55,0.0578609765848091,0.05782962610925024
56,0.05776688719187972,0.05773432424010194
57,0.05767223103245725,0.05763790967030947
58,0.05759258901852597,0.05755622755419607
59,0.05752234484783506,0.05748579717786924
60,0.057451738137413326,0.05741466052065926
61,0.0573923605011014,0.05735573481957911
62,0.05733170939612265,0.05729444177389177
63,0.057279968155882745,0.057242811927581815
64,0.05723355307749999,0.057195750357328164
65,0.0571903032795991,0.057153894607218904
66,0.05715263761695835,0.0571158575210416
67,0.057108568274402374,0.057070605080723584
68,0.05707786101717094,0.057040640740665303
69,0.057043389257293686,0.05700758128180297
70,0.057012518646585304,0.05697680754625633
71,0.056982297595391945,0.056947849085935524
72,0.05695604382826331,0.056920702850996444
73,0.05692809348102521,0.05689327236346397
74,0.05690275449517205,0.05686821134410399
75,0.05687830730134418,0.05684418815128793
76,0.0568567855130086,0.05682233399527406
77,0.0568324390306069,0.05679697505083617
78,0.05681470641396266,0.05677964592210858
79,0.056795963769324366,0.056760823348259375
80,0.056779970617713935,0.05674437701846913
81,0.05676461494815223,0.056731197128353054
82,0.05675120710026912,0.05671770320737053
83,0.05673928074272499,0.05670591551490636
84,0.056723231969032985,0.05669003667197009
85,0.05670964399061321,0.05667646159911006
86,0.05669908096735924,0.05666550149558942
87,0.05668820813007812,0.05665482330516185
88,0.056677949787583226,0.056644851221935216
89,0.05666748367163592,0.05663438378081708
90,0.05665822952247791,0.05662466141881134
91,0.05664895885384792,0.05661532489678845
92,0.05663993751370131,0.056607046634821946
93,0.0566295828670977,0.05659878442247562
94,0.0566210809411927,0.05659145359379653
95,0.05661517819807271,0.056585892327344706
96,0.056608025665624326,0.05657898263686378
97,0.05660166151278476,0.05657259207537893
98,0.05659440727421973,0.05656548261654981
99,0.056586818745509526,0.056558473703010065
100,0.05657918817193647,0.05655080606595888
101,0.056571406252650704,0.05654309805706772
102,0.05656566626207215,0.05653836847618378
103,0.05656044460116887,0.05653381066914918
104,0.056553643434564066,0.05652741537542073
105,0.05654805479850805,0.05652207022192783
106,0.05654193403424506,0.056516482193317195
107,0.05653776322832813,0.056514008713203695
108,0.05653238037959387,0.05650857640602481
109,0.05652546239630388,0.05650255516008767
110,0.056520061288261564,0.05649652300226129
111,0.056517039515127224,0.056493672601920175
112,0.056513120850681185,0.056490255669071496
113,0.056508626691613946,0.05648649852188934
114,0.056504931745311286,0.05648312401268192
115,0.05650105173472605,0.056479802691533
116,0.05649721380510457,0.05647684517594771
117,0.056495878726464534,0.056476225647939554
118,0.05649022061450495,0.05647143568723614
119,0.0564865839776899,0.05646800347898201
120,0.0564817548419541,0.05646449771335098
121,0.056476647541559545,0.05646060966105009
122,0.05646990910165753,0.05645529539128809
123,0.056466545792743704,0.05645227309525773
124,0.05646096765030548,0.056447295440143916
125,0.0564567321451298,0.056443444886902075
126,0.05645419849778093,0.056440785635997685
127,0.05645122976025717,0.056438414310327596
128,0.056446313297029344,0.056434546910019784
129,0.05644252994894061,0.05643051813121051
130,0.05643971734498417,0.05642862627361801
131,0.05643583017935044,0.05642575006331875
132,0.056431980913198246,0.05642197097376927
133,0.056429412377641305,0.056419801113959216
134,0.05642690355750929,0.0564183655291302
135,0.05642446609202338,0.056416558363111366
136,0.056421333861784106,0.05641387683522873
137,0.05641833665752098,0.05641137245314823
138,0.05641422241983934,0.05640849694793375
139,0.05641226120350814,0.05640657350036165
140,0.05640875237947398,0.056403344793599326
141,0.056403173970051367,0.05639894218416802
142,0.05640299885160374,0.0563987070768941
143,0.056399879235094756,0.05639631989429251
144,0.05639581646039681,0.05639318644061462
145,0.05639416820694282,0.05639235236124399
146,0.05639252079630595,0.056391201864668
147,0.05639011215261507,0.056389678988901994
148,0.05638809885155128,0.056387760548569574
149,0.0563857506544377,0.056385656926576246
150,0.05638475146065849,0.056385045360896564
151,0.05638278424701216,0.05638375665279784
152,0.056380576571231966,0.05638221628422426
153,0.05638037947237186,0.05638206907267596
154,0.056377841116762376,0.05638061360096045
155,0.056375037602277765,0.056379132183794985
156,0.05637295633164118,0.05637724660353367
157,0.056369976768336626,0.05637503360991191
158,0.05636843666313775,0.05637426219074417
159,0.05636719153086103,0.05637336270471161
160,0.05636462253817058,0.05637080355177734
161,0.05636304933170512,0.05636987538165657
162,0.05636106668795162,0.05636885884398965
163,0.05635823485854943,0.05636644926366843
164,0.056358219125273876,0.05636644959569319
165,0.05635339857406961,0.05636229417019661
166,0.056352239811325214,0.056361539054472214
167,0.05635070551656871,0.056360263184139545
168,0.05634764056053316,0.056358378575975254
169,0.05634474089487671,0.056356430839553606
170,0.056341739547335214,0.056354696613555286
171,0.05633669643731378,0.05635036894372708
172,0.056334757833427805,0.056349235696150725
173,0.05633240528538355,0.05634710366113704
174,0.056331441583673945,0.05634637207063752
175,0.056329741618287396,0.05634554650072013
176,0.056326329585439296,0.05634278609312426
177,0.056322302524912216,0.056340329741711465
178,0.056321996050427696,0.056340160527258216
179,0.05632120917166299,0.05633999101104017
180,0.05632038062030876,0.05633971650777614
181,0.0563190777426061,0.05633894818720871
182,0.056318330835563736,0.05633848643773368
183,0.056316748534758126,0.05633749221020142
184,0.056315938138886495,0.05633713420727011
185,0.056312798031599755,0.056334701028001644
186,0.05631199007651882,0.05633389339033678
187,0.05630859039571087,0.056331972572748676
188,0.056307437140100364,0.05633175686065425
189,0.05630547351476036,0.05633054182023554
190,0.056304070469575876,0.0563295012374748
191,0.056302067757771856,0.056327897553482165
192,0.05629950857563666,0.05632555106013045
193,0.05629633539114174,0.05632333379804092
194,0.05629453648695394,0.05632169800414775
195,0.05629392056868373,0.05632130694644559
196,0.056293223087291684,0.0563207931212505
197,0.056291685859360056,0.05632001681517704
198,0.056288341638015556,0.056317295001822865
199,0.05628671618064321,0.05631757517543887
200,0.0562851210523741,0.05631768174564019
201,0.05628489319249496,0.05631754421335206
202,0.05628425707819257,0.05631728965620018
203,0.05628302722292458,0.056316180351583124
204,0.05628297666845611,0.05631618208310165
205,0.05628277641850048,0.05631607383010606
206,0.05627866431819885,0.05631242197402201
207,0.05627712939820703,0.056311978083553996
208,0.056274027981103564,0.05630890140003333
209,0.05627183714277399,0.056306855830008114
210,0.05627183008197784,0.05630685604376262
211,0.05627065253313917,0.05630620577397752
212,0.05626921335276481,0.056305519974914994
213,0.056268220203561536,0.0563051152375372
214,0.056266734548702964,0.05630409009236749
