0,0.1593539543553758,0.1595385694082626
1,0.1525362182288918,0.15270908838180627
2,0.14615226904580508,0.14632089450569216
3,0.14008980603611587,0.14025451241022258
4,0.1343224098972733,0.13448386912373977
5,0.12899813525870857,0.1291614432943737
6,0.12386952991900049,0.12403082722013013
7,0.11928150699287288,0.11944227540510982
8,0.11486936888029035,0.11502954839470657
9,0.11058581501521962,0.1107411345493819
10,0.10664515230064842,0.10679626747043224
11,0.10306110979038739,0.10320888017183132
12,0.09965396983294318,0.09980313213278605
13,0.0964039292957419,0.0965478559343435
14,0.09330903009620248,0.09344844429445484
15,0.09053214600846869,0.09067276482563694
16,0.087808358492044,0.0879427094394364
17,0.08542092348541852,0.08555496224429567
18,0.08306144887227968,0.08319175536650607
19,0.08098213274764438,0.0811064321999534
20,0.07899086455597544,0.0791117164512776
21,0.07710010839902298,0.07721907493383479
22,0.07544732430013631,0.07556600350210141
23,0.07394990808925368,0.07406879730927854
24,0.07246493645284578,0.07258151014217668
25,0.07118026514931368,0.07129510209938889
26,0.0699868931057555,0.07010337790177036
27,0.06889249840454495,0.06900951042353139
28,0.06782252625562618,0.06793673493457814
29,0.06683548597598246,0.06694648786316894
30,0.06598389787921531,0.0660935077086982
31,0.06512009829141172,0.06522655481778165
32,0.06432205583862707,0.06442670404526861
33,0.06366551234642702,0.06376963572652206
34,0.06307505189375524,0.06317712953375022
35,0.06253050531412481,0.06263167313862665
36,0.061961098915877685,0.06206110822828527
37,0.06150584394020923,0.061605286501303994
38,0.06108773348089273,0.06118704069966467
39,0.06063271519192741,0.06073084473374916
40,0.06029696173346452,0.06039384878287589
41,0.05999387703841126,0.06009187124995042
42,0.0596530997064553,0.05974944549739995
43,0.05933159234951047,0.05942836017529682
44,0.05905299835470554,0.05915020306826683
45,0.05880257538912234,0.05889958025895365
46,0.05860316090092529,0.058699945227141025
47,0.05837670968086151,0.05847355097186752
48,0.05817856630008506,0.05827692311715697
49,0.05798855972876267,0.058087391252383776
50,0.057816766658735155,0.0579159456862576
51,0.0576599342435087,0.05775903463830526
52,0.05752087012809214,0.0576187828029494
53,0.05741827788202225,0.057516392446919806
54,0.0573192897517389,0.05741799809072184
55,0.05720923111295208,0.05730885024480743
56,0.05712895545070268,0.05722905336651756
57,0.057034681051781125,0.05713682372951902
58,0.056968118079753195,0.05707153703959247
59,0.05690197979612611,0.05700732370655299
60,0.056831160987934316,0.056938692209117
61,0.05675730341420468,0.056868702407907604
62,0.056705730142107155,0.0568185473887602
63,0.05663921489744392,0.05675597169900304
64,0.05659636356542841,0.056717034442018185
65,0.056561513579117546,0.05668536374652721
66,0.05651389295059952,0.056640324115489186
67,0.056479638920772963,0.05660897014002064
68,0.05644854198179247,0.05658037659584712
69,0.05642062089490724,0.05655471684909276
70,0.05638074414950613,0.05651898407288653
71,0.056343204424164385,0.056485765296277565
72,0.05630903699875366,0.056455306048918824
73,0.05628699593792192,0.05643570609434751
74,0.0562566131936832,0.05640933522840046
75,0.05623827610435854,0.05639408322422434
76,0.05620973082725934,0.056368752001635936
77,0.056193655155778476,0.056355832552325166
78,0.056165729261746775,0.05633372783428469
79,0.056151146251654994,0.05632341894899778
80,0.05613173613542295,0.05630810608148832
81,0.05610842113350397,0.05628998249631766
82,0.05608861426940813,0.05627581318816485
83,0.05606854069495256,0.056260657542197716
84,0.056047690111718486,0.05624354778332271
85,0.056030495533599185,0.056230069407006235
86,0.05601915267466578,0.05622320259482417
87,0.056009375635918866,0.05621775127231135
88,0.0559964997516574,0.056210450776123654
89,0.0559819674810438,0.05619999897642095
90,0.05597297893626777,0.05619516204370579
91,0.05596293934457787,0.056189391621558775
92,0.05595484332906898,0.056184649462812104
93,0.05594231470548579,0.05617947155198383
94,0.05593304106500912,0.0561746025437262
95,0.05592498890787571,0.05617129094855392
96,0.05591251594515356,0.05616308684974246
97,0.05590361710708264,0.05615725154571808
98,0.05589239224302601,0.05615157114112604
99,0.05588526320255234,0.056147736973667255
100,0.055879210874473735,0.05614575454572323
101,0.0558681945629579,0.05614020355355962
102,0.05586204377799656,0.0561381861646836
103,0.05585184925485852,0.05613307728074107
104,0.05584118137115508,0.05612546394341175
105,0.055830363487967424,0.0561187457569162
106,0.05582104423907423,0.05611425904957873
107,0.05581256068125053,0.05611169887936959
108,0.05580497336642511,0.05610838711674154
109,0.055798457959382736,0.05610549121933059
110,0.055791027047068634,0.056104273155476184
111,0.05578448537720204,0.05610230907575447
112,0.05577761174760462,0.056100157485245154
113,0.055771095509516685,0.05609741546640343
114,0.05576447615156589,0.05609450072243264
115,0.055758198160433155,0.056091258394514364
116,0.055752067007370426,0.05609000434245987
117,0.05574584739303046,0.05608764439886811
118,0.05573808952465278,0.056084861776485834
119,0.05573028323336385,0.05608078976719035
120,0.05572475348865624,0.05607976684697799
121,0.05571873697219859,0.056077996818242326
122,0.055712486944594665,0.05607750073802918
123,0.05570721981777536,0.05607629617553454
124,0.05569965538003631,0.056072902701724964
125,0.055691982782259924,0.05606957265246054
126,0.05568473353281388,0.05606742628663745
127,0.055679944323165406,0.05606669423364353
128,0.05567327940672084,0.05606540118107961
129,0.05566847350224534,0.056063785377645156
130,0.05566313243902742,0.05606257763685814
131,0.05565754009218891,0.056061511149467995
132,0.055651522900140346,0.05606109996516076
133,0.05564527276562758,0.056060663020888156
134,0.055637884005026006,0.05605728074749158
135,0.05563083134713023,0.05605449409688292
136,0.05562610952742744,0.05605369964458941
137,0.0556207933018752,0.05605309416454176
138,0.05561595023377881,0.0560519488081602
139,0.055609399260155,0.05605019604096419
140,0.05560331871767,0.05605020146931103
141,0.05559951392408863,0.05605059353168893
142,0.05559383586741002,0.05604953071326741
143,0.05558992770020929,0.05604872778302119
144,0.05558480872144036,0.056047632743962274
145,0.05557889151641493,0.05604701134639592
146,0.055572164456126255,0.05604461660812611
147,0.055565676903857206,0.05604337592586756
148,0.05556139427891293,0.05604329094079647
149,0.055557254733824696,0.05604193027260689
150,0.05555174477655749,0.05604230747492288
151,0.055546696064471705,0.05604235096604172
152,0.05554200535170559,0.056041579217486016
153,0.0555378511714787,0.056041687874186605
154,0.05553288149301815,0.05604117578579111
155,0.055526648822243965,0.05603998213329253
156,0.05552218650410098,0.056040155093602766
157,0.05551679842217609,0.056040138614954285
158,0.055512314691810574,0.05603965622303912
159,0.05550698116341939,0.05603911849211666
160,0.055502859164521606,0.056039040765601456
161,0.055497857670005125,0.05603853403743888
162,0.05549351772540529,0.056038104968775176
163,0.05548907699021727,0.05603820335572587
164,0.055482238463989274,0.056036247485371116
165,0.055476443587092174,0.05603384009745458
166,0.05547212446545245,0.056034410804777446
167,0.05546714261235443,0.05603430625507422
168,0.05546110005883383,0.056031832606846
169,0.05545613101381878,0.05603047830378974
170,0.05545016260375294,0.05602861773517229
171,0.055445734874866474,0.05602797620093585
172,0.055439155029961606,0.056023395513003775
173,0.05543481211486648,0.05602350498452324
174,0.05543075288742002,0.05602361911548977
175,0.0554269865061672,0.056022760864388975
176,0.05542277628998584,0.056023138580451645
177,0.05541850872896521,0.05602285996490592
178,0.055414096333491085,0.05602322696341635
179,0.05540897726447283,0.05602118352034762
180,0.055404500621501596,0.05602086148436333
181,0.05540090841701317,0.05602084684060486
182,0.05539669106783974,0.05602089034097066
183,0.055393047247589644,0.056021234549099345
184,0.055388732698299366,0.0560219352189232
185,0.0553844031375393,0.056022049424989444
186,0.05538040459014076,0.056022739644984144
187,0.055376040671747756,0.056022887309983414
188,0.055371622386372006,0.05602182945267395
189,0.055366495009122406,0.0560207426195093
190,0.055361992857510846,0.05602067332229977
191,0.05535801016504781,0.05602053413715892
192,0.055354268145874436,0.056020424689896396
193,0.055349087108269954,0.056019360849368316
194,0.055344355663477555,0.056019260813741374
195,0.05533981432981563,0.056018862263920007
196,0.055335056290573,0.056017267855300194
197,0.05532955230065084,0.05601611910976765
198,0.05532503851488739,0.05601603975924271
199,0.05532176387567758,0.056015209464054444
200,0.05531749571893055,0.056014696379678125
201,0.05531271902009247,0.05601390161916649
202,0.055308775103210854,0.0560142332070757
203,0.05530472362908025,0.05601393098047575
204,0.05530068153414688,0.05601341930150532
205,0.05529719529132234,0.05601403503044293
206,0.055293766979199584,0.05601382670764129
207,0.055288576993309406,0.05601360436964743
208,0.05528521752684645,0.056013154078325286
209,0.05528079549371809,0.056013596718540795
210,0.055277260486208055,0.05601377404839333
211,0.05527276153201479,0.05601269951776517
212,0.05526985789943161,0.05601215698696393
213,0.055265616154352784,0.056011331021622764
214,0.05526118337264542,0.056011639074069905
215,0.05525725512411084,0.05601219934105241
216,0.055252574334663504,0.05601206043322393
217,0.05524874024504609,0.05601229910572279
218,0.055245060813605286,0.056011817484332024
219,0.05524200285506366,0.05601136726863891
220,0.05523843432311498,0.0560114908082864
221,0.05523517241363917,0.05601153718488935
222,0.05523111034139865,0.05601089480614435
223,0.055227429468239636,0.056011181895496184
224,0.055223508298008574,0.056010905298984906
225,0.05521951560244817,0.05601127646062022
226,0.05521590388375348,0.05601154451892747
227,0.05521273587273803,0.05601088952555528
228,0.05520930417933372,0.056010537050196554
229,0.05520534393366554,0.05600970761108164
230,0.05520081170223233,0.0560098599732799
231,0.05519740470665651,0.05601064476877407
232,0.0551930433016122,0.05601135277848016
233,0.055190561066641705,0.056011137232671544
234,0.05518673053700863,0.056010798416721685
235,0.05518231057516157,0.05601065517493985
236,0.05517888800152934,0.056010946738003636
237,0.05517475754288017,0.056010591574466764
238,0.05517150906587464,0.056010547096346085
239,0.05516739502367505,0.05600990070213727
240,0.055162813758060564,0.0560096079900472
241,0.05515995656016511,0.05600920014288322
242,0.0551555428272195,0.056008105554726705
243,0.055151909541088215,0.05600834674323468
244,0.0551485695871217,0.056008766075893036
245,0.05514509026185331,0.056008343363310766
246,0.055140921994479564,0.05600741367520928
247,0.05513925863164147,0.05600741589067896
248,0.05513647823198342,0.056007589374961926
249,0.05513445219715335,0.05600739220870699
250,0.055131663698336476,0.05600737133802145
251,0.05512782841979033,0.056006935449566246
252,0.05512334074608867,0.05600610529917895
253,0.055118907211342404,0.056005605859372275
254,0.05511586485223255,0.05600531665304818
255,0.05511184157160129,0.056005614479528065
256,0.05510819889288813,0.05600544552928141
257,0.05510593033381659,0.056005610321487646
258,0.05510265808422901,0.05600547967418865
259,0.055099148726419786,0.05600555269840294
260,0.055095542919135515,0.056005149267288994
261,0.05509111846456985,0.05600397240319525
262,0.05508746038052817,0.056004390791289715
263,0.0550841664037684,0.05600427168056403
264,0.05507988125917996,0.056004277249562945
265,0.055075074746631175,0.05600406535429197
266,0.055072732484160315,0.05600423178305218
267,0.05506956667336613,0.05600448497419585
268,0.05506508780773228,0.056005116203140415
269,0.05506307942719013,0.05600494446189981
270,0.05505942825893746,0.05600534118408969
271,0.05505622758611649,0.05600510920180576
272,0.05505321144111004,0.05600529554873248
273,0.055049168023557984,0.05600519098702442
274,0.05504555071323178,0.056005241767900976
275,0.05504234191087431,0.056005269888306244
276,0.05503954002484631,0.05600514896106343
277,0.05503632295681269,0.05600479374331191
278,0.05503190839398009,0.056003357709872296
279,0.05502812218706372,0.05600370309725169
280,0.055024759121133665,0.05600372267605108
281,0.055021136485492304,0.05600406749371266
282,0.05501876337476677,0.05600424284055193
283,0.055014198687143336,0.0560032573120375
284,0.055011114212867286,0.05600318077296661
285,0.055007708241184346,0.056002993809517794
286,0.05500456612550805,0.05600327634771706
287,0.0550007409096606,0.05600353738737399
288,0.05499716115480215,0.05600368212352791
289,0.05499304710859068,0.05600444819963522
290,0.05498932479928314,0.05600444841535239
291,0.05498555929624778,0.05600457738556679
292,0.05498268329588632,0.05600490704871367
293,0.054979065924299325,0.0560048362570743
294,0.05497638125089741,0.056005417248533425
295,0.05497261478660413,0.05600560767281611
296,0.054970481470182804,0.05600555690784692
297,0.054967677849799626,0.05600588990723928
298,0.054964898170116176,0.05600679834780861
299,0.05496075307660504,0.0560068140671928
300,0.054957105951963195,0.056006906839518346
301,0.05495311988221783,0.056006759530606486
302,0.054949819740362706,0.05600659782945009
303,0.0549463762975767,0.056006207766718163
304,0.05494290767375806,0.0560062320805763
305,0.05493941889315247,0.05600644244787888
306,0.05493648596585296,0.05600695024781513
307,0.054933093558822824,0.056006543934935656
308,0.05492983169002061,0.056005894689438646
309,0.05492646460829858,0.056006469290265086
310,0.05492390541820701,0.056006364265016394
311,0.054920343443707505,0.05600690820870732
312,0.05491787722683683,0.0560070792191428
313,0.054914537888460756,0.05600697781376334
314,0.05491148281548772,0.05600650297429337
315,0.05490734347911877,0.05600654094004038
316,0.05490362730447803,0.0560068324506925
317,0.05490029543920103,0.05600680730884558
318,0.05489641102979642,0.056007043456725504
319,0.054892939191059274,0.05600719566233853
320,0.05489100325964448,0.056007154426353775
321,0.05488826449153604,0.056006718810229984
322,0.05488433608221121,0.05600713498624336
323,0.054882968469454764,0.056007049145456504
324,0.0548793893353898,0.056007751807249914
325,0.05487539738450707,0.05600840229530615
326,0.05487286232437504,0.056008746151562164
327,0.054869185033769884,0.05600849412146173
328,0.05486696794175087,0.05600877715322077
329,0.054863664655537325,0.05600886681750146
330,0.054861557390571136,0.0560089906667257
331,0.05485854658002601,0.05600903358098378
332,0.05485510315363742,0.056008684174630737
333,0.054853197613462516,0.05600888297609173
334,0.05484945456389691,0.05600982676338546
335,0.05484654558137274,0.05600988187399475
