0,0.15549146848869075,0.15566929329233176
1,0.14552618062339936,0.14570152225344535
2,0.1364190998830256,0.13658541692181608
3,0.12810571255218509,0.12826417985629288
4,0.12053200507926905,0.12068328630050462
5,0.11363925448310255,0.113785391386131
6,0.1073909921884495,0.10753311977373027
7,0.10172909239290609,0.10186529714932381
8,0.09660863470218346,0.09673787311379743
9,0.09199486868254497,0.09211741748519904
10,0.08785717363678422,0.0879716025333828
11,0.0841369318441414,0.08424535520013605
12,0.08081579082650141,0.08092228386506436
13,0.0778600544207301,0.07795837151969454
14,0.07522422824614892,0.07531549598108607
15,0.07289348826787286,0.07298308058711098
16,0.07081121609095609,0.07089256476297717
17,0.06897727015242959,0.06904951173144522
18,0.06735592829936653,0.06742203330416197
19,0.06593316747755393,0.06599163669234019
20,0.06469113002985001,0.06474659639989092
21,0.06360018241993158,0.06365209046084337
22,0.06264962008585083,0.06269753685250976
23,0.06182190101305357,0.06186427113513941
24,0.06110133475996991,0.06113862937247597
25,0.06047586672023426,0.06050733845176689
26,0.05992651990820437,0.05995246796167543
27,0.05945137584556324,0.05947452074131774
28,0.05904104133849369,0.05906087685192099
29,0.05868509384218847,0.05870142631936154
30,0.05837345394506808,0.05838775808557332
31,0.05810557868499567,0.05811799639019109
32,0.05787168237114559,0.05788182344432463
33,0.05766983369385822,0.05767787809816222
34,0.05748197032476152,0.05749429796036037
35,0.05732732249483194,0.05733849613255726
36,0.05718573863144034,0.05719957690517071
37,0.05706756122999105,0.05708047690506026
38,0.05696494264412599,0.05697671786517355
39,0.05687542672409319,0.05688772801180167
40,0.05679802298457137,0.05680874224943724
41,0.0567263543080584,0.05673650705964101
42,0.05666722309449868,0.05667841844016978
43,0.05660722743328411,0.05661917882489065
44,0.05656090402518426,0.05657409018667422
45,0.05651260514680392,0.05652820610017453
46,0.05647613813570904,0.0564912899624161
47,0.05644131403262956,0.0564588823617538
48,0.05640639097318195,0.05642633180680607
49,0.05637846580885946,0.05639775858305382
50,0.05635047515429162,0.05637124501664396
51,0.05632830604602027,0.0563502180256869
52,0.05630384246156001,0.05632946800772599
53,0.05628598858808454,0.0563124638918639
54,0.05626964632463505,0.05629677818672256
55,0.05625091920322552,0.05628220314800688
56,0.05623484752623253,0.05626910363585898
57,0.05622053372592918,0.05625628549427807
58,0.056206530186244,0.05624622692919911
59,0.05619221769714417,0.05623386936358211
60,0.05617991553071519,0.05622570427056005
61,0.05616904799970838,0.05621680214191609
62,0.05615942534338725,0.05620956686016768
63,0.05614944147871003,0.05620360410871324
