0,0.15964889909978566,0.15984508585270257
1,0.15309747755985556,0.15329107710651152
2,0.1466214674828414,0.14680906879158373
3,0.14084167733607506,0.1410334965953619
4,0.13520820277390638,0.13540649119220688
5,0.1301191119471461,0.13032345862983116
6,0.12510235592858615,0.12530906868734437
7,0.12025749024700069,0.12045765398033859
8,0.11578640519252192,0.11598465129487977
9,0.11142660792085213,0.11162227370761074
10,0.10755966735203833,0.10775745080009831
11,0.10374079387083199,0.10394007322808055
12,0.10039938049997138,0.10059788929742867
13,0.09713725451627529,0.0973371811148329
14,0.09413641828216687,0.09433896022891271
15,0.09131214722760767,0.09152259866557019
16,0.08871933518781097,0.0889335392540795
17,0.08616351042298155,0.0863760726143837
18,0.08390476375649168,0.08412012090858725
19,0.08176409677461642,0.08197983006717573
20,0.07979038092102499,0.08000760908800642
21,0.0779321400505834,0.07814769329717754
22,0.07629300643129504,0.07651218543626527
23,0.07470313092108359,0.07492776296617777
24,0.07325007679838666,0.07347510384290781
25,0.07190426477073782,0.07213186635580206
26,0.07065582443108752,0.0708888346036624
27,0.0695377154810371,0.06977374236061129
28,0.0684491790252801,0.06868642382567056
29,0.06746765136467972,0.06770594320600602
30,0.0665290963618183,0.06676705154456922
31,0.06565925524911094,0.06589674727047458
32,0.06483783370740272,0.06507274354642642
33,0.06412047254643397,0.06435775271254614
34,0.06347412333096138,0.0637148677220418
35,0.06287354544520526,0.06311458499916321
36,0.062328416741441815,0.06257202831692528
37,0.061812082338669354,0.06205472622281937
38,0.061332631666503386,0.06157344023756376
39,0.06088901381017371,0.06112928255580218
40,0.06050003545123704,0.06074240906677539
41,0.06015783434180142,0.06040227166417992
42,0.059845187697691975,0.0600926409885889
43,0.05956782747253944,0.0598175609370272
44,0.05930670131458926,0.05955920384153748
45,0.05903944188465128,0.05929213372965896
46,0.05879192058426038,0.05904404322951594
47,0.05859214481627389,0.058847079203526345
48,0.05839704336311988,0.05865462208289054
49,0.05821710624845335,0.058476004623632824
50,0.058045358073669576,0.05830690796595298
51,0.057880604035624415,0.05814433971206223
52,0.05773551572779849,0.058000573743990355
53,0.05761501259831946,0.057883557926357694
54,0.05750800854724057,0.05777818456598543
55,0.05739239808193136,0.05766569007982024
56,0.057280064623433456,0.05755407523024277
57,0.05718140153012593,0.05745684406469155
58,0.05709340767482731,0.05736933500367437
59,0.05701507579097508,0.057291481562285106
60,0.056943241104586574,0.057223457553920096
61,0.05687113836610869,0.05715399210053241
62,0.05680368795621889,0.05708884288385119
63,0.056743720962666416,0.05702982936946366
64,0.05668119336233826,0.05696818663303168
65,0.05663218879722389,0.056921796229097564
66,0.056587997603697114,0.056879849401185574
67,0.0565441923464982,0.056836192202815924
68,0.05651098664773636,0.05680716926766138
69,0.05647310377535297,0.05677448360062514
70,0.05644144178678587,0.05674751418675495
71,0.05641168400578627,0.05672148002615214
72,0.05637791494259728,0.05669140047260655
73,0.056349852381146114,0.056666108554632666
74,0.05631416930776206,0.05663250745262601
75,0.05628926491687689,0.05661173679884438
76,0.0562667970843755,0.05659211035832525
77,0.05624068713365308,0.056571647713950686
78,0.05621549424225677,0.05655048939259908
79,0.05619819163290474,0.05653763123172943
80,0.05617724914163184,0.05652002403475802
81,0.056156321785333356,0.056504407861768725
82,0.05613491019962261,0.05648702159317228
83,0.0561180662087158,0.056473280191846324
84,0.056102002100994246,0.056462153829875704
85,0.05608681887937243,0.056450244119135386
86,0.056073693179106,0.05644193962278114
87,0.05605345581452444,0.056426637495202
88,0.05604082844428493,0.056418476813666955
89,0.05602855524986523,0.056409820723343516
90,0.05601628760783396,0.056402339918239605
91,0.05600487178585681,0.05639502547702335
92,0.055991141504745164,0.05638466745387992
93,0.05597974922669332,0.05637977218920836
94,0.05596695644125129,0.056371403132933574
95,0.055952554652507064,0.056361044164032516
96,0.055939872142769104,0.05635242616391795
97,0.05592987717198558,0.05634747485906866
98,0.05591680195511706,0.056338245296139296
99,0.05590565428343099,0.0563329912082535
100,0.05589493197368808,0.05632541173870701
101,0.055884399670622475,0.05632102668930417
